10,0,239.99,224.70,239.99,196.34,0.12,300
17,0,241.69,226.18,233.86,203.84,0.13,300
24,0,260.35,230.63,239.31,210.00,0.13,300
31,0,267.99,253.33,267.99,214.45,0.13,300
38,0,267.99,253.33,260.85,230.23,0.13,300
45,0,286.62,258.69,271.78,244.54,0.13,300
52,0,286.62,270.12,275.12,248.82,0.13,300
59,0,293.27,270.12,293.27,259.02,0.13,300
66,0,298.63,286.20,292.69,274.89,0.13,300
73,0,306.28,291.73,303.74,275.24,0.14,300
80,0,306.28,297.80,304.17,275.75,0.14,300
87,1,309.10,299.48,300.64,280.40,0.14,300
95,1,309.10,300.47,301.91,271.28,0.14,300
103,1,309.10,300.47,304.06,285.78,0.14,300
111,1,309.10,300.47,302.67,280.70,0.14,300
119,1,309.10,300.47,302.76,283.13,0.14,300
127,1,309.10,300.47,299.71,286.82,0.14,300
135,1,309.10,303.87,303.53,289.31,0.14,300
143,1,309.10,303.87,306.41,296.37,0.14,300
151,1,315.06,305.03,313.14,300.12,0.14,300
159,2,320.54,308.38,315.57,298.04,0.14,300
167,2,323.23,312.33,320.00,299.27,0.14,300
175,2,344.79,319.53,327.31,287.38,0.15,300
183,2,354.82,330.70,354.82,308.12,0.15,300
191,2,354.82,335.98,349.54,310.78,0.15,300
199,2,358.47,335.98,358.47,316.91,0.15,300
207,2,362.35,336.72,361.87,319.85,0.15,300
215,2,368.05,340.79,351.03,305.78,0.15,300
223,2,368.05,340.79,351.08,311.95,0.15,300
231,2,371.40,340.79,341.72,307.73,0.15,300
239,3,377.53,340.79,346.59,307.77,0.15,300
247,3,377.53,340.79,347.81,307.90,0.15,300
255,3,377.53,340.79,338.91,307.10,0.15,300
263,3,377.53,340.79,350.74,319.60,0.15,300
271,3,377.53,341.33,360.40,321.30,0.15,300
279,3,377.53,366.83,371.28,330.93,0.15,300
287,3,390.63,366.83,390.63,331.02,0.15,300
295,3,396.71,366.83,396.71,339.19,0.15,300
303,3,396.71,379.59,388.93,353.07,0.15,300
311,3,404.55,379.74,398.65,350.53,0.15,300
319,4,419.27,379.74,383.29,347.93,0.16,300
327,4,419.27,379.74,400.18,347.52,0.16,300
335,4,419.27,383.88,397.09,352.18,0.16,300
