9,0,266.17,214.45,266.17,202.84,0.12,300
17,0,266.17,246.30,260.72,208.45,0.13,300
25,0,266.79,246.30,264.68,214.18,0.13,300
33,0,281.05,250.69,270.13,229.01,0.13,300
41,0,291.33,283.36,291.33,242.39,0.13,300
49,0,298.33,288.94,298.33,252.68,0.13,300
57,0,298.56,293.19,293.89,260.76,0.13,300
65,0,298.56,294.05,296.55,267.64,0.13,300
73,0,298.57,295.57,297.09,274.99,0.13,300
81,1,301.42,296.62,299.39,274.95,0.13,300
89,1,301.42,296.62,297.53,250.56,0.13,300
97,1,301.42,296.62,297.06,267.01,0.14,300
105,1,301.42,297.67,299.77,280.31,0.14,300
113,1,303.05,297.67,298.59,269.89,0.14,300
121,1,303.05,297.67,298.55,276.59,0.14,300
129,1,303.05,299.21,301.27,270.19,0.14,300
137,1,303.05,299.21,299.66,287.09,0.14,300
145,1,303.05,300.75,302.66,278.11,0.14,300
153,1,304.59,300.75,304.59,274.14,0.14,300
161,2,304.59,300.75,299.83,265.79,0.14,300
169,2,304.59,300.75,299.20,275.15,0.14,300
177,2,304.59,300.75,298.68,265.40,0.14,300
185,2,304.59,300.75,298.88,276.71,0.14,300
193,2,304.59,300.75,299.44,283.38,0.14,300
201,2,304.59,300.97,299.70,279.70,0.14,300
209,2,304.59,300.97,302.00,274.44,0.14,300
217,2,304.59,300.97,299.34,276.38,0.14,300
225,2,304.59,301.31,302.40,280.28,0.14,300
233,2,304.59,302.14,301.88,282.46,0.15,300
241,3,316.35,302.14,303.57,282.73,0.15,300
249,3,316.35,302.14,302.39,286.02,0.15,300
257,3,316.35,302.29,303.69,287.25,0.15,300
264,3,316.35,302.33,302.60,285.06,0.15,300
271,3,316.35,302.95,304.57,280.41,0.15,300
278,3,316.35,303.36,303.21,277.28,0.15,300
285,3,316.35,303.84,303.23,292.71,0.15,300
292,3,317.53,304.44,317.53,288.01,0.15,300
299,3,317.53,304.44,303.71,285.28,0.15,300
306,3,317.53,304.44,303.55,286.40,0.15,300
313,4,317.53,304.44,312.64,277.07,0.15,300
320,4,317.53,305.73,311.91,275.01,0.15,300
328,4,317.53,305.73,304.72,288.90,0.15,300
336,4,319.56,305.73,308.29,288.55,0.15,300
343,4,319.56,305.73,305.38,292.39,0.15,300
351,4,319.56,308.87,311.80,283.59,0.15,300
359,4,319.56,311.09,317.36,288.77,0.15,300
366,4,319.56,311.09,305.80,287.09,0.15,300
373,4,319.56,311.09,310.48,285.68,0.15,300
380,4,319.56,311.09,305.48,283.16,0.15,300
387,4,319.56,311.09,310.87,284.46,0.15,300
394,5,319.56,311.09,311.98,284.48,0.15,300
401,5,319.56,311.09,303.81,288.48,0.15,300
408,5,319.56,311.09,305.60,283.90,0.15,300
415,5,319.56,311.09,305.03,293.50,0.15,300
422,5,319.56,311.09,309.88,289.10,0.15,300
429,5,319.56,311.09,312.06,280.25,0.15,300
436,5,319.56,313.10,312.36,284.28,0.15,300
443,5,319.56,314.85,317.99,278.92,0.15,300
451,5,319.56,314.85,315.20,292.90,0.15,300
458,5,319.76,315.18,319.48,286.17,0.15,300
466,5,322.35,315.18,317.46,284.23,0.15,300
474,6,322.35,315.18,316.68,288.63,0.15,300
482,6,322.35,315.18,318.47,293.22,0.15,300
489,6,322.35,317.12,317.24,297.64,0.15,300
497,6,322.35,317.66,316.35,299.34,0.15,300
505,6,322.35,317.66,319.35,299.89,0.16,300
513,6,322.35,317.66,319.83,300.87,0.16,300
520,6,322.35,317.66,319.19,301.33,0.16,300
527,6,322.94,318.30,319.83,304.08,0.16,300
535,6,324.52,320.52,320.28,306.30,0.16,300
543,6,324.68,322.07,324.68,300.29,0.16,300
550,7,329.05,325.02,327.49,298.75,0.16,300
558,7,329.05,325.03,327.84,301.81,0.16,300
565,7,330.31,325.96,330.31,302.92,0.16,300
573,7,330.44,329.54,329.53,307.21,0.16,300
581,7,330.45,329.54,328.64,312.23,0.16,300
588,7,330.45,329.54,329.19,309.56,0.16,300
596,7,332.39,331.74,331.92,308.52,0.16,300
603,7,333.24,331.74,333.24,309.10,0.16,300
610,7,335.05,334.83,334.55,313.03,0.16,300
617,7,338.53,335.59,338.53,305.93,0.16,300
624,8,339.08,336.58,334.44,302.39,0.16,300
631,8,339.08,336.58,330.63,307.65,0.16,300
638,8,339.08,336.58,330.30,298.47,0.16,300
646,8,339.08,336.58,332.53,302.09,0.16,300
654,8,339.08,336.58,332.90,297.02,0.16,300
661,8,339.08,336.58,333.95,309.60,0.16,300
668,8,339.08,336.58,336.75,320.29,0.16,300
675,8,339.08,336.58,335.94,320.40,0.16,300
682,8,339.08,337.63,338.30,320.86,0.16,300
689,8,339.08,337.63,337.02,312.75,0.16,300
696,8,339.60,338.74,339.60,320.59,0.16,300
703,9,339.60,338.74,339.47,321.02,0.16,300
710,9,341.41,338.74,339.69,313.89,0.16,300
717,9,343.78,338.74,340.12,322.94,0.16,300
724,9,343.78,341.46,341.87,329.17,0.16,300
731,9,347.15,343.45,346.00,326.09,0.16,300
738,9,347.15,343.45,342.91,322.03,0.16,300
745,9,347.15,343.45,339.80,322.89,0.16,300
752,9,351.72,343.75,347.76,333.61,0.16,300
759,9,351.78,343.75,344.19,332.38,0.16,300
766,9,351.78,348.84,341.43,325.46,0.16,300
773,9,384.08,355.81,351.57,322.70,0.16,300
780,10,384.08,355.81,351.16,322.90,0.16,300
787,10,384.08,355.81,347.71,317.02,0.16,300
794,10,384.08,355.81,354.70,324.19,0.16,300
801,10,384.08,355.81,342.54,320.73,0.16,300
808,10,384.08,355.81,350.01,321.68,0.16,300
815,10,384.08,355.81,346.15,328.51,0.16,300
822,10,384.08,360.00,361.74,330.61,0.16,300
829,10,384.08,361.72,380.77,333.82,0.16,300
836,10,403.22,401.26,403.22,355.64,0.16,300
843,10,407.37,404.05,393.81,358.67,0.16,300
