9,0,274.56,237.83,274.56,213.88,0.12,300
16,0,286.82,249.83,270.36,233.89,0.12,300
23,0,297.62,285.91,282.49,239.77,0.13,300
30,0,298.86,285.91,296.94,246.42,0.13,300
37,0,301.24,289.07,301.24,255.36,0.13,300
44,0,303.78,289.07,297.02,262.33,0.13,300
51,0,303.78,297.43,296.21,265.74,0.13,300
58,0,303.78,297.43,293.17,259.19,0.13,300
65,0,303.78,297.43,298.52,265.15,0.13,300
72,0,304.22,297.43,299.58,259.44,0.13,300
79,0,305.96,297.43,301.89,269.37,0.14,300
86,1,305.96,303.09,303.35,268.91,0.14,300
93,1,305.96,303.09,300.91,286.16,0.14,300
100,1,306.30,303.09,306.30,273.11,0.14,300
107,1,306.30,303.09,304.26,282.16,0.14,300
114,1,308.18,303.09,305.71,284.10,0.14,300
121,1,308.30,303.09,308.30,285.20,0.14,300
128,1,308.30,304.49,301.97,281.03,0.14,300
135,1,308.30,304.49,302.06,285.14,0.14,300
142,1,308.30,304.49,304.14,285.05,0.14,300
149,1,308.30,304.49,303.80,282.29,0.14,300
156,1,308.30,304.49,304.08,283.31,0.14,300
163,2,308.30,305.03,305.29,266.90,0.14,300
170,2,309.18,305.03,305.92,278.08,0.14,300
177,2,315.03,305.03,306.54,275.16,0.14,300
184,2,315.03,307.05,307.03,281.46,0.14,300
191,2,315.03,309.51,306.76,284.82,0.14,300
198,2,315.39,309.51,308.92,280.13,0.15,300
205,2,315.39,309.51,307.48,282.69,0.15,300
212,2,315.39,309.51,308.94,285.05,0.15,300
219,2,315.39,309.51,308.73,278.89,0.15,300
226,2,315.39,309.51,305.29,283.61,0.15,300
233,2,315.39,309.51,304.96,288.68,0.15,300
240,3,315.39,309.51,305.41,277.51,0.15,300
247,3,315.39,309.51,307.49,291.86,0.15,300
254,3,315.39,309.51,306.37,272.44,0.15,300
261,3,315.39,309.51,308.64,282.20,0.15,300
268,3,315.39,309.51,310.01,287.26,0.15,300
275,3,315.39,310.09,310.06,287.85,0.15,300
282,3,321.36,310.09,309.44,287.71,0.15,300
289,3,321.36,310.09,307.04,283.94,0.15,300
296,3,321.36,310.09,306.68,265.33,0.15,300
303,3,321.36,310.09,305.57,254.71,0.15,300
310,3,321.36,310.09,304.25,272.36,0.15,300
317,4,321.36,310.09,305.34,279.67,0.15,300
324,4,321.36,310.09,303.83,268.83,0.15,300
331,4,321.36,310.09,310.54,278.00,0.15,300
338,4,321.36,310.09,310.07,264.41,0.15,300
345,4,321.36,310.09,309.92,268.34,0.15,300
352,4,321.36,310.09,309.86,281.80,0.15,300
360,4,321.36,310.09,308.48,287.28,0.15,300
368,4,321.36,310.09,310.34,288.51,0.15,300
376,4,327.80,310.09,312.28,278.84,0.15,300
384,4,336.57,315.66,320.60,281.30,0.15,300
392,5,355.88,315.66,324.40,289.54,0.15,300
400,5,355.88,315.66,321.65,290.33,0.15,300
408,5,355.88,333.65,321.58,292.70,0.15,300
416,5,363.51,333.65,338.08,303.02,0.15,300
424,5,365.44,333.65,345.88,302.37,0.15,300
432,5,365.44,333.65,346.67,292.09,0.15,300
