20,0,-3.80,-5.26,-5.48,-10.80,0.13,100
38,0,-1.27,-4.71,-1.97,-5.98,0.13,100
53,0,2.48,0.36,0.87,-3.79,0.13,100
69,0,3.19,1.22,1.34,-4.09,0.14,100
85,0,5.15,3.81,4.54,-1.37,0.14,100
101,0,6.73,4.88,6.63,0.21,0.14,100
116,0,8.95,6.64,8.06,1.66,0.14,100
133,0,10.90,8.35,9.64,3.19,0.14,100
150,0,11.11,9.02,8.78,3.91,0.14,100
166,0,12.34,10.04,12.22,6.23,0.14,100
183,0,15.61,11.74,15.61,6.07,0.14,100
199,0,16.29,12.28,13.51,7.80,0.14,100
213,0,16.74,13.65,14.08,2.31,0.14,100
229,0,16.74,15.33,13.55,6.36,0.14,100
245,0,18.62,16.63,18.62,9.77,0.15,100
261,0,20.89,17.27,20.09,11.68,0.15,100
276,0,25.64,21.29,24.53,14.17,0.15,100
292,0,26.44,22.24,25.21,16.08,0.15,100
307,0,28.03,22.24,26.77,20.21,0.15,100
321,0,31.54,25.76,31.39,21.85,0.15,100
334,0,37.03,25.78,32.23,20.63,0.15,100
347,0,51.21,30.03,34.23,21.44,0.15,100
359,0,51.21,30.70,38.20,21.91,0.15,100
369,0,53.83,30.70,43.64,22.86,0.15,100
381,0,53.83,35.80,37.94,23.09,0.15,100
393,0,53.83,35.80,40.61,24.28,0.16,100
405,0,53.83,39.47,41.57,19.98,0.16,100
416,0,53.83,39.47,47.05,20.74,0.16,100
426,0,57.90,39.47,40.03,20.41,0.16,100
436,0,57.90,39.47,48.03,27.74,0.16,100
446,1,57.90,39.47,45.24,26.97,0.16,100
456,1,59.61,39.47,46.01,31.66,0.16,100
465,1,59.61,39.47,57.26,26.01,0.16,100
474,1,59.61,41.74,52.96,30.46,0.16,100
484,1,59.73,46.07,59.73,28.50,0.16,100
493,1,61.07,46.91,50.19,30.08,0.16,100
502,1,63.11,46.91,47.94,32.02,0.16,100
511,1,63.11,46.91,52.42,28.03,0.16,100
520,1,63.11,46.91,58.59,27.20,0.16,100
529,1,66.49,49.07,66.49,33.77,0.16,100
538,1,69.51,49.07,69.51,30.40,0.16,100
547,1,69.51,49.07,55.13,26.56,0.16,100
556,1,69.51,56.78,51.14,28.35,0.16,100
565,1,69.51,56.78,52.41,27.86,0.16,100
574,1,69.51,56.78,57.40,23.59,0.16,100
583,1,69.51,56.78,52.38,30.13,0.16,100
592,1,69.51,56.78,54.45,25.59,0.16,100
600,1,69.97,56.78,47.16,26.60,0.16,100
609,1,69.97,56.78,61.82,29.72,0.16,100
618,1,69.97,56.78,47.67,27.54,0.16,100
626,1,71.81,56.78,71.81,31.02,0.17,100
635,1,71.81,56.78,70.14,20.38,0.17,100
644,1,71.81,56.78,68.35,31.63,0.17,100
653,1,73.41,56.78,67.63,29.87,0.17,100
661,1,73.41,56.78,57.63,28.18,0.17,100
670,1,73.41,56.78,60.14,30.25,0.17,100
679,1,73.41,56.78,59.79,33.07,0.17,100
