21,0,-4.09,-6.47,-7.04,-8.00,0.13,100
49,0,-2.73,-5.74,-2.73,-10.11,0.13,100
65,0,2.89,-2.42,-1.49,-4.97,0.14,100
84,0,3.45,-0.62,3.45,-7.30,0.14,100
101,0,9.89,-0.06,2.05,-6.21,0.14,100
122,0,11.97,4.30,6.02,-1.71,0.14,100
140,0,11.97,8.05,11.61,-0.85,0.14,100
158,0,14.71,10.43,14.71,2.19,0.14,100
174,0,19.08,12.16,9.70,-0.45,0.15,100
189,0,19.08,12.16,18.70,1.45,0.15,100
202,0,32.91,17.02,24.45,6.23,0.15,100
215,0,32.91,28.27,26.38,4.76,0.15,100
226,0,32.91,28.27,27.67,11.69,0.15,100
238,0,34.41,28.27,30.85,14.31,0.15,100
250,0,34.41,29.05,30.18,17.36,0.15,100
261,0,36.39,29.98,29.72,12.96,0.15,100
273,0,36.39,29.98,29.99,17.05,0.15,100
285,0,36.39,33.26,35.25,23.74,0.15,100
297,0,39.20,33.26,33.85,22.35,0.15,100
309,0,39.72,33.26,35.07,19.42,0.15,100
321,0,39.72,33.26,35.68,22.43,0.15,100
332,0,44.68,35.07,39.26,23.03,0.15,100
343,0,47.05,35.07,41.17,22.39,0.15,100
355,0,47.06,36.25,46.98,24.32,0.15,100
368,0,47.06,37.44,41.33,28.12,0.16,100
380,0,49.44,37.51,49.44,29.41,0.16,100
393,0,49.44,38.84,48.10,31.18,0.16,100
405,0,58.36,50.83,46.35,27.65,0.16,100
417,0,64.16,55.23,64.16,34.26,0.16,100
428,1,66.02,55.32,60.19,25.41,0.16,100
439,1,67.66,58.47,58.56,37.19,0.16,100
450,1,67.71,58.47,62.66,40.40,0.16,100
461,1,68.80,58.47,67.16,44.18,0.16,100
471,1,76.86,61.29,72.22,40.95,0.16,100
481,1,79.12,61.29,79.12,42.68,0.16,100
492,1,81.99,68.86,75.06,50.15,0.16,100
502,1,81.99,68.86,65.83,37.44,0.16,100
513,1,81.99,68.86,63.15,35.70,0.16,100
524,1,81.99,68.86,68.24,40.51,0.16,100
534,1,83.27,68.86,79.41,42.68,0.16,100
544,1,83.27,68.86,76.38,44.87,0.16,100
554,1,90.15,72.43,90.15,41.42,0.16,100
564,1,90.15,72.43,77.94,50.76,0.16,100
574,1,90.15,72.43,81.13,43.16,0.16,100
583,1,90.57,72.43,82.36,46.76,0.17,100
592,1,90.57,72.43,83.10,52.27,0.17,100
601,1,90.57,72.43,76.11,56.31,0.17,100
611,1,90.57,72.43,80.05,51.05,0.17,100
620,1,90.57,72.43,80.80,52.17,0.17,100
629,1,90.57,76.75,82.70,45.95,0.17,100
639,1,90.57,76.75,83.71,44.64,0.17,100
649,1,90.57,76.75,79.27,45.19,0.17,100
659,1,90.57,76.75,71.96,48.97,0.17,100
669,1,90.57,76.75,83.92,57.29,0.17,100
678,1,90.57,76.75,80.64,42.28,0.17,100
687,1,90.57,78.87,85.41,45.81,0.17,100
696,2,90.57,78.87,78.58,54.23,0.17,100
705,2,90.57,78.87,81.29,48.82,0.17,100
714,2,90.57,78.87,78.33,49.72,0.17,100
723,2,90.57,78.87,75.77,43.68,0.17,100
732,2,90.57,78.87,75.05,46.45,0.17,100
741,2,90.57,78.87,76.36,38.24,0.17,100
750,2,90.57,78.87,78.24,39.81,0.17,100
758,2,90.57,78.87,72.76,45.33,0.17,100
767,2,90.57,78.87,68.91,46.95,0.17,100
776,2,90.57,78.87,67.89,35.68,0.17,100
785,2,90.57,78.87,72.57,52.24,0.17,100
794,2,90.57,78.87,80.00,40.53,0.17,100
803,2,90.57,78.87,76.98,43.93,0.17,100
812,2,90.57,78.87,71.50,37.37,0.17,100
821,2,90.57,78.87,76.44,40.94,0.17,100
830,2,90.57,78.87,77.89,47.11,0.17,100
839,2,90.57,78.87,76.73,46.07,0.17,100
848,2,90.57,78.87,74.18,45.96,0.17,100
857,2,90.57,78.87,71.68,42.95,0.17,100
866,2,90.57,78.87,75.95,50.44,0.17,100
875,2,90.57,78.87,80.89,50.95,0.17,100
884,2,90.57,78.87,77.58,50.79,0.17,100
893,2,90.57,78.87,80.49,49.99,0.17,100
902,2,90.57,79.19,76.37,55.22,0.17,100
911,2,90.57,79.19,81.65,52.46,0.17,100
