19,0,-3.67,-6.44,-6.55,-12.92,0.13,100
37,0,-2.01,-4.59,-3.46,-21.98,0.13,100
53,0,-0.38,-2.06,-1.04,-13.75,0.13,100
71,0,2.36,-1.07,0.68,-8.82,0.14,100
88,0,3.22,-0.19,1.56,-9.33,0.14,100
107,0,5.24,0.04,1.74,-3.96,0.14,100
127,0,5.24,1.37,3.53,-4.38,0.14,100
145,0,7.02,4.32,4.92,-0.99,0.14,100
164,0,8.34,4.34,7.55,1.61,0.14,100
182,0,9.71,7.38,9.46,1.53,0.14,100
200,0,12.99,10.35,11.81,-0.05,0.15,100
215,0,15.49,10.35,14.03,1.73,0.15,100
230,0,20.18,13.03,14.09,-0.22,0.15,100
245,0,22.16,15.36,19.95,5.81,0.15,100
259,0,24.52,17.80,22.01,13.90,0.15,100
274,0,26.73,23.39,25.00,19.11,0.15,100
288,0,27.64,24.27,25.02,15.20,0.15,100
301,0,28.50,25.34,25.19,8.74,0.15,100
313,0,28.50,25.34,24.02,8.93,0.15,100
327,0,28.98,25.34,23.92,13.93,0.15,100
339,0,28.98,25.34,26.88,2.24,0.15,100
352,0,28.98,25.34,24.79,10.43,0.15,100
366,0,28.98,26.53,25.60,12.52,0.15,100
380,0,28.98,26.53,26.51,14.94,0.15,100
393,0,28.98,26.53,28.64,9.70,0.16,100
407,0,30.34,27.26,26.64,17.04,0.16,100
421,0,31.76,27.26,29.29,18.62,0.16,100
435,0,34.60,28.76,27.17,20.25,0.16,100
447,0,34.60,28.76,31.20,18.12,0.16,100
459,0,34.60,28.76,33.10,21.04,0.16,100
471,1,36.82,29.41,33.69,20.22,0.16,100
483,1,37.09,32.99,34.09,20.74,0.16,100
495,1,38.84,33.35,36.22,24.88,0.16,100
507,1,38.84,33.41,36.29,23.35,0.16,100
519,1,39.14,34.67,37.62,27.04,0.16,100
531,1,39.14,36.34,36.32,20.63,0.16,100
543,1,39.14,36.34,38.49,21.05,0.16,100
555,1,41.88,37.41,38.77,23.78,0.16,100
567,1,42.38,38.92,39.29,27.72,0.16,100
578,1,42.38,38.92,40.39,18.05,0.16,100
589,1,43.93,38.92,42.48,21.55,0.16,100
600,1,44.97,39.10,44.97,23.92,0.16,100
611,1,44.97,39.10,40.12,25.72,0.16,100
623,1,44.97,39.81,40.49,29.90,0.16,100
635,1,44.97,39.98,43.77,29.15,0.16,100
647,1,44.97,41.90,41.74,27.25,0.16,100
659,1,44.97,41.90,42.15,31.31,0.16,100
671,1,44.97,41.90,42.68,32.62,0.16,100
683,1,45.52,42.47,42.51,29.04,0.16,100
694,1,46.16,43.13,42.19,31.56,0.16,100
705,1,46.73,43.22,43.85,31.56,0.16,100
716,1,46.73,43.22,43.26,31.88,0.16,100
728,1,46.73,43.22,42.91,32.50,0.16,100
740,1,47.17,43.22,45.96,25.80,0.16,100
751,1,47.17,43.22,43.66,29.35,0.16,100
762,1,47.86,43.22,45.27,28.83,0.16,100
773,1,47.98,43.22,42.59,26.08,0.16,100
784,1,47.98,43.22,45.89,28.07,0.16,100
796,2,47.98,43.22,47.03,35.51,0.16,100
808,2,49.00,43.22,43.69,31.16,0.17,100
